473.2	160	13	44	49	178	7	87	45	28	133	11	0	32	0	128	39	26	141	124	116	85	0	178	0	145	3372	49	200.3	7	42.5	1125	0.2	133	0.049	14.1	124	116	29.88	0.0	81.7	145	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
474.7	164	13	44	49	178	5	93	42	28	136	12	0	32	0	160	39	26	140	124	122	85	0	178	0	154	3372	49	200.3	5	44.7	1050	0.2	136	0.053	14.0	124	122	29.88	0.0	81.7	154	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
476.2	164	13	44	49	178	4	95	41	28	138	151	0	32	0	224	39	26	140	124	127	85	0	178	0	156	3372	49	200.3	4	45.4	1025	0.2	138	0.667	14.0	124	127	29.88	0.0	81.7	156	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
477.6	160	13	44	48	178	0	95	41	28	138	168	0	32	0	192	165	26	141	124	129	85	0	178	0	98	3372	48	200.3	0	45.4	1025	0.2	138	0.743	14.1	124	129	29.88	0.0	81.7	98	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
479.1	160	13	44	14	178	0	61	46	28	127	197	0	32	0	192	164	26	140	124	129	85	0	178	0	88	3372	14	200.3	0	32.9	1150	0.2	127	0.871	14.0	124	129	29.88	0.0	81.7	88	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
480.6	160	13	44	11	178	0	62	40	28	117	189	0	32	0	192	164	26	141	124	129	84	0	178	0	96	3372	11	200.3	0	33.2	1000	0.2	117	0.835	14.1	124	129	29.53	0.0	81.7	96	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
482.0	160	13	44	13	179	0	69	39	28	107	181	0	32	0	192	167	26	141	124	129	84	0	178	0	90	3372	13	201.7	0	35.8	975	0.2	107	0.800	14.1	124	129	29.53	0.0	81.7	90	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
483.5	160	13	44	14	179	0	74	35	28	101	10	0	32	0	226	164	26	140	124	131	84	0	177	0	83	3372	14	201.7	0	37.7	875	0.2	101	0.044	14.0	124	131	29.53	0.0	82.4	83	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
485.0	160	13	44	14	179	0	65	39	28	96	96	0	32	0	162	164	26	139	124	132	84	0	177	0	98	3372	14	201.7	0	34.3	975	0.2	96	0.424	13.9	124	132	29.53	0.0	82.4	98	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
486.5	160	13	44	15	179	0	63	42	28	98	167	0	32	0	192	164	26	140	124	134	84	0	177	0	105	3372	15	201.7	0	33.6	1050	0.2	98	0.738	14.0	124	134	29.53	0.0	82.4	105	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
487.9	160	13	44	17	179	0	73	42	28	99	28	0	32	0	128	165	26	140	124	136	84	0	177	0	87	3372	17	201.7	0	37.3	1050	0.2	99	0.124	14.0	124	136	29.53	0.0	82.4	87	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
489.4	160	13	44	16	179	0	73	38	28	102	177	0	32	0	224	167	26	140	124	140	84	0	177	0	87	3372	16	201.7	0	37.3	950	0.2	102	0.782	14.0	124	140	29.53	0.0	82.4	87	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
490.9	160	13	44	17	179	0	68	40	28	106	6	0	32	0	128	167	26	140	124	140	84	0	177	0	95	3372	17	201.7	0	35.4	1000	0.2	106	0.027	14.0	124	140	29.53	0.0	82.4	95	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
492.3	160	13	44	16	180	0	64	43	28	113	175	0	32	0	192	165	26	140	124	141	84	0	177	0	96	3372	16	203.0	0	34.0	1075	0.2	113	0.774	14.0	124	141	29.53	0.0	82.4	96	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
493.8	160	13	44	16	180	0	71	40	28	110	157	0	32	0	224	165	26	141	124	144	84	0	177	0	94	3372	16	203.0	0	36.6	1000	0.2	110	0.694	14.1	124	144	29.53	0.0	82.4	94	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
495.3	160	13	44	16	180	0	67	42	28	111	78	0	32	0	224	165	26	141	124	147	84	0	177	0	93	3372	16	203.0	0	35.1	1050	0.2	111	0.345	14.1	124	147	29.53	0.0	82.4	93	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
496.8	164	13	44	16	180	0	66	41	28	112	165	0	32	0	160	165	26	141	124	150	84	0	177	0	97	3372	16	203.0	0	34.7	1025	0.2	112	0.729	14.1	124	150	29.53	0.0	82.4	97	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
498.2	160	13	44	16	180	0	66	42	28	114	177	0	32	0	224	165	26	140	124	152	84	0	176	0	97	3372	16	203.0	0	34.7	1050	0.2	114	0.782	14.0	124	152	29.53	0.0	83.0	97	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
499.7	164	13	44	16	180	0	66	41	28	114	171	0	32	0	192	165	26	140	124	153	84	0	176	0	94	3372	16	203.0	0	34.7	1025	0.2	114	0.756	14.0	124	153	29.53	0.0	83.0	94	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
501.2	160	13	44	16	180	0	66	40	28	112	11	0	32	0	128	165	26	140	124	154	84	0	176	0	97	3372	16	203.0	0	34.7	1000	0.2	112	0.049	14.0	124	154	29.53	0.0	83.0	97	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
502.6	160	13	44	16	180	0	64	42	28	115	37	0	32	0	160	165	26	139	124	158	84	0	176	0	97	3372	16	203.0	0	34.0	1050	0.2	115	0.164	13.9	124	158	29.53	0.0	83.0	97	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
504.1	160	13	44	16	180	0	66	41	28	117	165	0	32	0	192	165	26	140	124	162	84	0	176	0	96	3372	16	203.0	0	34.7	1025	0.2	117	0.729	14.0	124	162	29.53	0.0	83.0	96	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
505.6	160	13	44	16	180	0	65	42	28	115	162	0	32	0	192	165	26	140	124	164	84	0	176	0	96	3372	16	203.0	0	34.3	1050	0.2	115	0.716	14.0	124	164	29.53	0.0	83.0	96	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
507.1	164	13	44	16	180	0	66	40	28	114	44	0	32	0	160	165	26	140	124	166	84	0	176	0	94	3372	16	203.0	0	34.7	1000	0.2	114	0.194	14.0	124	166	29.53	0.0	83.0	94	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
508.5	164	13	44	16	180	0	66	42	28	114	20	0	32	0	160	165	26	141	124	171	84	0	176	0	98	3372	16	203.0	0	34.7	1050	0.2	114	0.088	14.1	124	171	29.53	0.0	83.0	98	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
510.0	164	13	44	16	180	0	65	42	28	115	166	0	32	0	224	164	26	140	124	173	84	0	176	0	101	3372	16	203.0	0	34.3	1050	0.2	115	0.734	14.0	124	173	29.53	0.0	83.0	101	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
511.5	164	13	44	16	180	0	72	40	28	114	23	0	32	0	128	164	26	140	124	177	84	0	176	0	88	3372	16	203.0	0	36.9	1000	0.2	114	0.102	14.0	124	177	29.53	0.0	83.0	88	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
513.0	160	13	44	15	180	0	65	40	28	109	31	0	32	0	162	164	26	140	124	178	84	0	176	0	96	3372	15	203.0	0	34.3	1000	0.2	109	0.137	14.0	124	178	29.53	0.0	83.0	96	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
514.4	160	13	44	16	180	0	64	43	28	114	123	0	32	0	224	165	26	140	124	181	84	0	176	0	90	3372	16	203.0	0	34.0	1075	0.2	114	0.544	14.0	124	181	29.53	0.0	83.0	90	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
515.9	160	13	44	16	180	0	63	43	28	107	19	0	32	0	160	165	26	142	124	183	84	0	175	0	87	3372	16	203.0	0	33.6	1075	0.2	107	0.084	14.2	124	183	29.53	0.0	83.7	87	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
517.4	160	13	44	15	180	0	66	40	28	109	9	0	32	0	128	164	26	139	124	184	84	0	175	0	92	3372	15	203.0	0	34.7	1000	0.2	109	0.040	13.9	124	184	29.53	0.0	83.7	92	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
518.8	160	13	44	15	180	0	65	40	28	114	24	0	32	0	162	164	26	138	124	187	84	0	175	0	90	3372	15	203.0	0	34.3	1000	0.2	114	0.106	13.8	124	187	29.53	0.0	83.7	90	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
520.3	160	13	44	14	180	0	61	42	28	112	183	0	32	0	192	166	26	141	124	189	84	0	175	0	93	3372	14	203.0	0	32.9	1050	0.2	112	0.809	14.1	124	189	29.53	0.0	83.7	93	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
521.8	160	13	44	14	180	0	68	40	28	111	10	0	32	0	128	166	26	142	124	191	84	0	175	0	91	3372	14	203.0	0	35.4	1000	0.2	111	0.044	14.2	124	191	29.53	0.0	83.7	91	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
523.3	160	13	44	14	180	0	67	39	28	109	19	0	32	0	162	164	26	142	124	192	50	0	175	0	106	3372	14	203.0	0	35.1	975	0.2	109	0.084	14.2	124	192	17.58	0.0	83.7	106	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
524.7	160	13	44	16	180	0	71	39	28	110	135	0	32	0	162	165	26	141	124	198	50	0	175	0	102	3372	16	203.0	0	36.6	975	0.2	110	0.597	14.1	124	198	17.58	0.0	83.7	102	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
526.2	164	13	44	16	180	0	78	39	28	115	177	0	32	0	224	166	26	140	123	199	50	0	175	0	112	3372	16	203.0	0	39.1	975	0.2	115	0.782	14.0	123	199	17.58	0.0	83.7	112	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
527.7	160	13	44	48	180	2	104	33	28	108	7	0	32	0	162	37	26	141	123	200	50	0	175	0	148	3372	48	203.0	2	48.7	825	0.2	108	0.031	14.1	123	200	17.58	0.0	83.7	148	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
529.1	160	13	44	52	180	2	129	49	40	121	0	0	32	0	130	36	26	143	138	200	78	101	175	0	216	3372	52	203.0	2	58.0	1225	6.0	121	0.000	14.3	138	200	27.42	39.5	83.7	216	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
530.6	32	13	44	51	180	6	117	61	41	131	77	0	32	0	163	38	26	142	138	203	91	95	175	0	183	3372	51	203.0	6	53.5	1525	6.5	131	0.340	14.2	138	203	31.99	37.1	83.7	183	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
532.1	32	13	44	50	180	10	106	67	41	125	172	0	32	0	193	39	26	142	123	205	50	0	175	0	139	3372	50	203.0	10	49.5	1675	6.5	125	0.760	14.2	123	205	17.58	0.0	83.7	139	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
533.5	164	13	44	49	180	12	89	44	28	130	5	0	32	0	128	39	26	141	123	206	50	0	175	0	147	3372	49	203.0	12	43.2	1100	0.2	130	0.022	14.1	123	206	17.58	0.0	83.7	147	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
535.0	164	13	44	49	180	12	90	44	28	138	18	0	32	0	160	39	26	139	123	208	50	0	175	0	148	3372	49	203.0	12	43.6	1100	0.2	138	0.080	13.9	123	208	17.58	0.0	83.7	148	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
536.5	160	13	44	49	180	10	92	43	28	138	71	0	32	0	160	39	26	140	123	210	50	0	175	0	155	3372	49	203.0	10	44.3	1075	0.2	138	0.314	14.0	123	210	17.58	0.0	83.7	155	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
538.0	164	13	44	49	180	7	89	45	28	140	171	0	32	0	192	39	26	141	123	214	50	0	175	0	158	3372	49	203.0	7	43.2	1125	0.2	140	0.756	14.1	123	214	17.58	0.0	83.7	158	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
539.4	160	13	44	49	181	5	93	44	28	141	181	0	32	0	192	39	26	143	138	216	83	0	175	0	222	3372	49	204.4	5	44.7	1100	0.2	141	0.800	14.3	138	216	29.18	0.0	83.7	222	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
540.9	36	13	44	49	181	7	135	69	48	147	181	0	32	0	163	39	26	134	138	221	95	134	176	1	39	3372	49	204.4	7	60.2	1725	9.9	147	0.800	13.4	138	221	33.40	52.3	83.0	295	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
542.4	32	13	44	118	181	12	168	94	68	147	171	0	32	0	163	36	26	137	138	227	81	144	177	1	109	3372	118	204.4	12	72.3	2350	19.5	147	0.756	13.7	138	227	28.48	56.3	82.4	365	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
543.8	36	13	44	25	181	19	192	104	78	134	174	0	32	0	193	38	26	137	139	231	63	125	177	1	167	3372	25	204.4	19	81.2	2600	24.4	134	0.769	13.7	139	231	22.15	48.8	82.4	423	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
545.3	32	13	44	25	181	26	196	107	78	126	29	0	32	0	225	38	26	137	139	238	68	134	178	1	163	3372	25	204.4	26	82.7	2675	24.4	126	0.128	13.7	139	238	23.91	52.3	81.7	419	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
546.8	36	13	44	25	181	32	191	114	79	126	67	0	32	0	225	38	26	139	139	246	79	142	179	1	146	3372	25	204.4	32	80.8	2850	24.8	126	0.296	13.9	139	246	27.77	55.5	81.1	402	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
548.3	36	13	44	25	181	36	180	124	78	128	23	0	32	0	225	38	26	138	139	254	68	135	180	1	166	3372	25	204.4	36	76.8	3100	24.4	128	0.102	13.8	139	254	23.91	52.7	80.4	422	0	0	1	0	0	1	0	0	1	0	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
549.7	37	13	44	25	181	40	188	102	68	124	14	0	32	0	131	38	26	138	139	1	107	122	180	0	241	3372	25	204.4	40	79.7	2550	19.5	124	0.062	13.8	139	1	37.62	47.7	80.4	241	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
551.2	36	13	44	25	181	42	113	86	50	129	167	0	32	0	163	38	30	139	139	5	118	114	181	0	180	3372	25	204.4	42	52.1	2150	10.8	129	0.738	13.9	139	5	41.48	44.5	79.8	180	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
552.7	32	13	44	25	181	41	91	81	46	134	13	0	32	0	227	38	30	139	139	10	117	117	181	0	192	3372	25	204.4	41	43.9	2025	8.9	134	0.057	13.9	139	10	41.13	45.7	79.8	192	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
554.1	36	13	44	25	181	41	95	80	46	148	197	0	32	0	163	38	30	139	139	17	117	117	181	0	177	3372	25	204.4	41	45.4	2000	8.9	148	0.871	13.9	139	17	41.13	45.7	79.8	177	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
555.6	36	13	44	25	181	41	96	81	46	149	81	0	32	0	227	38	30	139	140	29	117	117	181	0	195	3372	25	204.4	41	45.8	2025	8.9	149	0.358	13.9	140	29	41.13	45.7	79.8	195	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
557.1	32	13	44	25	181	41	92	81	46	144	31	0	32	0	163	38	30	139	140	38	117	117	181	0	183	3372	25	204.4	41	44.3	2025	8.9	144	0.137	13.9	140	38	41.13	45.7	79.8	183	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
558.6	36	13	44	25	181	41	92	83	46	145	137	0	32	0	163	38	30	139	141	46	116	117	181	0	180	3372	25	204.4	41	44.3	2075	8.9	145	0.606	13.9	141	46	40.78	45.7	79.8	180	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
560.0	32	13	44	25	181	41	92	80	46	144	15	0	32	0	227	38	30	139	141	58	118	117	181	0	175	3372	25	204.4	41	44.3	2000	8.9	144	0.066	13.9	141	58	41.48	45.7	79.8	175	0	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
561.5	32	13	44	25	181	41	93	81	46	142	135	0	32	0	163	38	30	139	142	64	117	117	181	0	183	3372	25	204.4	41	44.7	2025	8.9	142	0.597	13.9	142	64	41.13	45.7	79.8	183	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
563.0	36	13	44	25	180	40	91	81	46	138	20	0	32	0	163	38	30	139	142	74	115	116	181	0	182	3372	25	203.0	40	43.9	2025	8.9	138	0.088	13.9	142	74	40.43	45.3	79.8	182	0	0	1	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
564.5	36	13	44	25	180	40	95	80	46	145	150	0	32	0	227	38	30	138	143	87	118	117	181	0	180	3372	25	203.0	40	45.4	2000	8.9	145	0.663	13.8	143	87	41.48	45.7	79.8	180	0	0	1	0	0	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
565.9	36	13	44	25	180	40	92	81	46	145	177	0	32	0	195	38	30	138	143	96	117	117	181	0	182	3372	25	203.0	40	44.3	2025	8.9	145	0.782	13.8	143	96	41.13	45.7	79.8	182	0	0	1	0	0	1	0	0	1	1	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
